"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","PRCP"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1982-10","53.6"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1982-11","9.0"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1982-12","167.4"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1983-01","217.6"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1983-02","150.4"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1983-03","251.2"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1983-04","126.0"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1983-05","13.4"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1983-06","19.8"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1983-07","33.6"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1983-08","61.8"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1983-09","37.0"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1983-10","26.0"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1983-11","87.6"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1983-12","225.2"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1984-01","133.6"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1984-02","302.7"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1984-03","287.8"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1984-04","300.0"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1984-05","296.1"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1984-06","35.2"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1984-07","32.7"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1984-08","41.1"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1984-09","89.0"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1984-10","112.6"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1984-11","69.0"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1984-12","140.6"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1985-01","438.8"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1985-02","410.8"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1985-03","420.2"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1985-04","262.0"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1985-05","126.0"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1985-06","86.6"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1985-07","22.2"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1985-08","52.2"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1985-09","12.2"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1985-10","29.0"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1985-11","207.2"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1985-12","387.8"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1986-01","198.8"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1986-02","401.0"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1986-03","182.2"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1986-04","189.6"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1986-05","140.2"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1986-06","54.0"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1986-07","73.2"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1986-08","31.2"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1986-09","10.6"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1986-10","169.6"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1986-11","0.0"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1986-12","133.2"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1987-01","182.8"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1987-02","0.0"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1987-03","0.0"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1987-04","225.4"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1987-05","115.0"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1987-06","35.6"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1987-07","8.2"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1987-08","43.8"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1987-09","53.8"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1987-10","26.4"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1987-11","62.6"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1987-12","62.8"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1988-01","196.3"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1988-02","230.6"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1988-03","241.5"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1988-04","135.6"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1988-05","210.5"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1988-06","89.6"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1988-07","17.0"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1988-08","31.8"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1988-09","34.6"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1988-10","54.6"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1988-11","116.0"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1988-12","332.2"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1989-01","340.2"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1989-02","188.6"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1989-03","214.2"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1989-04","169.0"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1989-05","161.6"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1989-06","129.0"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1991-01","199.2"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1991-02","89.3"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1991-03","373.4"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1991-04","92.5"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1991-05","239.2"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1991-06","53.4"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1991-07","12.3"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1991-08","8.2"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1991-09","27.6"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1991-10","20.8"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1991-11","9.4"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1991-12","50.6"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1992-01","120.9"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1992-02","208.0"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1992-03","295.4"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1992-04","101.8"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1992-05","16.0"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1992-06","23.0"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1992-07","10.0"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1992-08","7.0"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1992-09","41.0"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1992-10","8.0"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1992-11","56.3"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1992-12","124.1"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1993-01","319.3"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1993-02","91.3"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1993-03","202.6"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1993-04","142.2"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1993-05","119.3"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1993-06","6.8"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1993-07","48.1"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1993-08","75.4"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1993-09","71.6"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1993-10","196.1"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1993-11","184.1"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1993-12","198.6"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1994-01","378.9"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1994-02","299.9"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1994-03","452.2"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1994-04","270.5"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1994-05","217.7"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1994-06","126.8"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1994-07","18.7"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1994-08","55.5"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1994-09","18.9"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1994-10","131.7"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1994-11","122.1"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1994-12","87.6"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1995-01","199.6"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1995-02","296.0"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1995-03","166.6"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1995-04","276.2"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1995-05","160.0"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1995-06","39.6"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1995-07","23.9"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1995-08","48.9"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1995-09","19.4"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1995-10","42.0"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1995-11","275.7"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1995-12","178.1"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1996-01","227.2"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1996-02","187.7"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1996-03","259.9"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1996-04","154.7"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1996-05","109.3"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1996-06","12.0"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1996-07","58.0"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1996-08","14.9"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1996-09","8.5"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1996-10","59.0"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1996-11","214.3"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1996-12","183.3"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1997-01","392.7"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1997-02","174.3"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1997-03","359.2"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1997-04","194.0"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1997-05","126.1"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1997-06","9.2"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1997-07","5.3"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1997-08","7.1"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1997-09","0.0"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1997-10","84.3"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1997-11","35.1"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1997-12","111.7"
"BR000452000","MONTE ALEGRE, BR","-4.67","-52.72","0.0","1998-01","249.7"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1980-01","78.6"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1980-02","277.4"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1980-03","285.2"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1980-04","261.2"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1980-05","116.0"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1980-06","44.2"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1980-07","6.8"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1980-08","34.8"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1980-09","120.4"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1980-10","104.4"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1980-11","106.8"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1980-12","308.2"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1981-01","276.8"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1981-02","260.2"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1981-03","170.0"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1981-04","66.6"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1981-05","44.6"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1981-06","55.0"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1981-07","19.6"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1981-08","10.6"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1981-09","18.0"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1981-10","177.0"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1981-11","132.8"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1981-12","22.2"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1982-01","386.6"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1982-02","493.8"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1982-03","389.2"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1982-04","189.4"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1982-05","74.8"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1982-06","31.6"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1982-07","21.2"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1982-08","10.8"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1982-09","56.6"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1982-10","42.4"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1983-03","383.0"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1983-04","88.2"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1983-05","48.0"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1983-06","78.6"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1983-07","8.2"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1983-08","91.8"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1983-11","160.0"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1983-12","349.8"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1984-01","318.6"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1984-02","485.9"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1984-03","292.0"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1984-04","633.4"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1984-05","122.9"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1984-06","33.1"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1984-07","48.2"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1984-08","12.1"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1984-09","119.8"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1984-10","132.5"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1984-11","56.2"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1984-12","150.4"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1985-01","349.6"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1985-02","404.8"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1985-03","450.7"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1985-04","228.2"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1985-05","328.2"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1985-06","38.6"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1985-07","31.8"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1985-08","56.2"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1985-09","50.4"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1985-10","152.0"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1985-11","149.6"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1985-12","529.9"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1986-01","189.6"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1986-02","368.2"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1986-03","455.4"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1986-04","177.6"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1986-05","111.2"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1986-06","75.4"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1986-07","114.2"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1986-08","4.2"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1986-09","165.6"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1986-10","210.3"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1986-11","117.6"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1986-12","108.4"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1987-01","102.6"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1987-02","328.6"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1987-03","452.6"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1987-04","432.6"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1987-05","160.6"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1987-06","61.0"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1987-07","21.2"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1987-08","40.4"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1987-09","54.4"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1987-10","61.2"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1987-11","82.9"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1987-12","121.0"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1988-01","261.2"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1988-02","215.0"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1988-03","296.3"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1988-04","318.4"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1988-05","204.6"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1988-06","73.8"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1988-07","9.0"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1988-08","17.6"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1988-09","49.2"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1988-10","98.6"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1988-11","268.7"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1988-12","256.9"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1989-01","172.4"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1989-02","319.6"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1989-07","65.3"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1989-08","49.1"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1989-09","11.2"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1989-10","50.0"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1989-11","157.6"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1989-12","348.2"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1990-01","47.4"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1990-02","420.5"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1990-03","232.2"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1990-04","232.8"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1990-05","68.0"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1990-10","67.1"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1990-11","94.6"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1990-12","312.8"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1991-01","251.0"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1991-02","308.5"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1991-03","405.4"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1991-04","273.7"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1991-05","137.8"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1991-06","41.5"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1991-07","6.8"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1991-08","0.6"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1991-09","68.1"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1991-10","103.4"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1991-11","96.6"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1991-12","47.9"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1992-01","161.0"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1992-03","210.0"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1992-05","15.6"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1992-06","43.6"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1992-07","55.8"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1992-08","46.2"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1992-09","37.5"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1992-10","19.2"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1992-11","129.3"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1992-12","201.2"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1993-01","130.8"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1993-02","253.7"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1993-03","182.8"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1993-04","173.3"
"BR000454000","PRAIA, BR","-4.81","-54.67","0.0","1993-05","69.4"
