STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,PRCP
BR001055001,"INDECO, BR",-10.11,-55.57,0,1996-11,175
BR001055001,"INDECO, BR",-10.11,-55.57,0,1996-12,134.1
BR001055001,"INDECO, BR",-10.11,-55.57,0,1997-01,85.5
BR001055001,"INDECO, BR",-10.11,-55.57,0,1997-02,40.9
BR001055001,"INDECO, BR",-10.11,-55.57,0,1997-03,67
BR001055001,"INDECO, BR",-10.11,-55.57,0,1997-04,70.4
BR001055001,"INDECO, BR",-10.11,-55.57,0,1997-05,64
BR001055001,"INDECO, BR",-10.11,-55.57,0,1997-06,10
BR001055001,"INDECO, BR",-10.11,-55.57,0,1997-07,0
BR001055001,"INDECO, BR",-10.11,-55.57,0,1997-08,0
BR001055001,"INDECO, BR",-10.11,-55.57,0,1997-09,212.7
BR001055001,"INDECO, BR",-10.11,-55.57,0,1998-01,372.2
BR001055001,"INDECO, BR",-10.11,-55.57,0,1998-02,353.8
BR001055001,"INDECO, BR",-10.11,-55.57,0,1998-03,238
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1982-07,7
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1982-08,16.6
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1982-09,161.5
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1982-10,64.3
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1982-11,150.7
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1983-01,218.7
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1983-02,361.2
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1983-04,108.8
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1983-05,78.3
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1983-06,0.4
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1983-07,15.2
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1983-08,26
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1983-09,46.4
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1983-10,166.6
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1983-11,135.2
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1983-12,196.6
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1984-01,195.2
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1984-02,266.7
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1984-03,333.7
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1984-04,229.9
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1984-05,99.3
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1984-06,10.4
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1984-07,5.2
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1984-09,166.1
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1984-10,155.5
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1984-11,180
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1984-12,202.1
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1985-01,259.2
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1985-02,227.7
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1985-03,295.4
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1985-04,334.9
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1985-05,132.8
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1985-06,0
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1985-07,9.5
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1985-08,16.1
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1985-09,163.3
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1985-10,321.9
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1985-11,308.3
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1985-12,363.4
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1986-01,392.9
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1986-02,219.4
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1986-03,373.5
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1986-04,202.3
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1986-05,71.3
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1986-06,13.5
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1986-07,24.8
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1986-08,66.4
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1986-09,71.4
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1986-10,193.5
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1986-11,110.1
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1986-12,364
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1987-01,221.2
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1987-02,275.6
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1987-03,348.7
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1987-04,147.6
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1987-05,63.1
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1987-06,28.4
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1987-07,0
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1987-08,7.4
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1987-09,96
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1987-10,133.8
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1987-11,153.1
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1987-12,216.3
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1988-01,282.4
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1988-02,375.2
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1988-03,274.3
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1988-04,408.2
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1988-05,72.3
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1988-06,39.5
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1988-07,0
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1988-08,0
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1988-09,106.8
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1988-10,280.9
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1988-11,141.7
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1988-12,330.3
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1989-01,307.5
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1989-02,179.8
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1989-03,365.9
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1989-04,311.8
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1989-05,129.2
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1989-06,16.2
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1989-07,0
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1989-08,55.2
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1989-09,96.5
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1989-10,202.5
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1989-11,139.4
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1989-12,363.1
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1990-01,291
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1990-02,390.2
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1990-03,215.7
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1990-04,142.9
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1990-05,61.8
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1990-06,16
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1990-07,87.4
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1990-08,0
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1990-09,56
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1990-10,199.9
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1990-11,219.1
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1990-12,280.3
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1991-01,264.1
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1991-02,232.2
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1991-03,261.5
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1991-04,319
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1991-05,264.6
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1991-06,0
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1991-07,0
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1991-08,9
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1991-09,164.2
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1991-10,235.8
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1991-11,130.7
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1991-12,92.3
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1992-01,393.7
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1992-02,158.2
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1992-05,90.1
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1992-06,5
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1992-07,3.3
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1992-08,20.3
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1992-09,88.2
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1992-10,136.7
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1992-11,289.2
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1992-12,407.9
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1993-01,210.5
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1993-02,352.5
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1993-03,251.2
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1993-04,161
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1993-05,77.5
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1993-06,0.7
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1993-07,9.1
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1993-08,95.6
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1993-09,148.2
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1993-10,246.8
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1993-11,173.8
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1993-12,340.3
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1994-01,254.3
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1994-02,371
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1994-03,324.3
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1994-04,325.6
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1994-05,106.8
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1994-06,76.3
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1994-07,12.2
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1994-08,20
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1994-09,51.5
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1994-10,144.6
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1994-11,130.2
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1994-12,210
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1995-01,259.1
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1995-02,261.5
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1995-03,262.4
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1995-04,355.1
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1995-05,94.6
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1995-06,7
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1995-07,0.6
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1995-08,0
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1995-09,10
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1995-10,169.9
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1995-11,198.8
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1995-12,278.8
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1996-01,196.5
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1996-02,215.2
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1996-03,344.3
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1996-04,277.5
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1996-05,103.9
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1996-06,1.1
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1996-07,0
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1996-08,36.8
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1996-09,95.6
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1996-10,183.8
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1996-11,229.2
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1996-12,243.7
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1997-01,367.1
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1997-02,355.9
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1997-03,516.1
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1997-04,260.6
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1997-05,73.3
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1997-06,2.1
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1997-07,0
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1997-08,0.7
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1997-09,67.5
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1997-10,116.7
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1998-02,235.2
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1998-03,272.2
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1998-04,137.8
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1998-05,112.8
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1998-06,52.1
BR000655001,"KM 1027 DA BR 163, BR",-7.51,-55.26,0,1998-07,0
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1982-04,186.4
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1982-05,57.2
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1982-06,4.8
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1982-07,1
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1982-08,46.4
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1982-09,130.7
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1982-10,188.8
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1982-11,137
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1982-12,168.8
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1983-01,236.2
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1983-02,242.6
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1983-03,459.7
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1983-04,115.8
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1983-05,53.9
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1983-06,16.6
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1983-07,48
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1983-08,3.8
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1983-09,63.4
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1983-10,215.7
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1983-11,116.9
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1983-12,391.7
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1984-01,327
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1984-02,252.2
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1984-03,206
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1984-04,260.3
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1984-05,194.2
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1984-06,0
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1984-07,15.8
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1984-08,28.7
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1984-09,134.6
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1984-10,237.2
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1984-11,186.8
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1984-12,248.9
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1985-01,499.1
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1985-02,206.2
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1985-05,66
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1985-06,0
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1985-07,18.3
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1985-08,70.3
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1985-11,214.4
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1985-12,403.5
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1986-01,410.8
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1986-02,159.8
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1986-03,342.2
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1986-06,0
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1986-07,0
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1986-10,272.8
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1986-11,243.4
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1986-12,267.7
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1987-02,217.9
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1993-09,34.2
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1993-10,147.4
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1993-11,120.6
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1993-12,370.1
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1994-01,307.2
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1994-02,252.9
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1994-03,411.6
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1994-04,185.4
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1994-05,33
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1994-06,0
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1994-07,0
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1994-08,0
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1994-09,46.9
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1994-10,230.9
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1994-11,125.6
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1994-12,197
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1995-01,298.2
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1995-02,166.8
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1995-03,128.7
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1995-04,226.1
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1995-05,167.4
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1995-06,0
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1995-07,0
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1995-08,0
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1995-09,33.4
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1995-10,105.2
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1995-11,308.8
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1995-12,162.4
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1996-01,230.9
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1996-02,194
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1996-03,230.3
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1996-04,183
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1996-05,41.5
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1996-06,0
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1996-07,0
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1996-08,11.1
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1996-09,129.3
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1996-10,213.6
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1996-11,251.6
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1996-12,290.9
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1997-01,270.3
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1997-02,260
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1997-03,334.5
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1997-04,212.6
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1997-05,106.6
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1997-06,5
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1997-07,0
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1997-08,21.5
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1997-09,42.7
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1998-01,267.2
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1998-02,485.3
BR000957001,"NOVO PLANETA, BR",-9.37,-57.22,0,1998-03,261.9
BR000754000,"ALDEIA DO BAU, BR",-7.33,-54.83,0,1980-01,278.2
BR000754000,"ALDEIA DO BAU, BR",-7.33,-54.83,0,1980-02,377.3
BR000754000,"ALDEIA DO BAU, BR",-7.33,-54.83,0,1981-07,0
BR000754000,"ALDEIA DO BAU, BR",-7.33,-54.83,0,1981-08,60.3
BR000754000,"ALDEIA DO BAU, BR",-7.33,-54.83,0,1981-09,175.2
BR000754000,"ALDEIA DO BAU, BR",-7.33,-54.83,0,1981-10,107.3
BR000754000,"ALDEIA DO BAU, BR",-7.33,-54.83,0,1981-12,248.6
BR000754000,"ALDEIA DO BAU, BR",-7.33,-54.83,0,1982-01,621.7
BR000754000,"ALDEIA DO BAU, BR",-7.33,-54.83,0,1982-02,373.7
BR000754000,"ALDEIA DO BAU, BR",-7.33,-54.83,0,1982-03,302.9
BR000754000,"ALDEIA DO BAU, BR",-7.33,-54.83,0,1982-04,484.2
BR000754000,"ALDEIA DO BAU, BR",-7.33,-54.83,0,1982-05,45.8
BR000754000,"ALDEIA DO BAU, BR",-7.33,-54.83,0,1982-07,24.3
BR000754000,"ALDEIA DO BAU, BR",-7.33,-54.83,0,1982-08,14.6
BR000754000,"ALDEIA DO BAU, BR",-7.33,-54.83,0,1982-09,140.5
BR000754000,"ALDEIA DO BAU, BR",-7.33,-54.83,0,1982-10,63.8
BR000754000,"ALDEIA DO BAU, BR",-7.33,-54.83,0,1982-11,262
BR000754000,"ALDEIA DO BAU, BR",-7.33,-54.83,0,1982-12,274.9
BR000754000,"ALDEIA DO BAU, BR",-7.33,-54.83,0,1983-01,198.7
BR000754000,"ALDEIA DO BAU, BR",-7.33,-54.83,0,1983-02,357.9
BR000754000,"ALDEIA DO BAU, BR",-7.33,-54.83,0,1983-03,652.6
BR000754000,"ALDEIA DO BAU, BR",-7.33,-54.83,0,1983-04,128.9
BR000754000,"ALDEIA DO BAU, BR",-7.33,-54.83,0,1983-05,83.8
BR000754000,"ALDEIA DO BAU, BR",-7.33,-54.83,0,1983-06,38.9
BR000754000,"ALDEIA DO BAU, BR",-7.33,-54.83,0,1983-07,9.6
BR000754000,"ALDEIA DO BAU, BR",-7.33,-54.83,0,1983-08,9.9
BR000754000,"ALDEIA DO BAU, BR",-7.33,-54.83,0,1983-09,55.4
BR000754000,"ALDEIA DO BAU, BR",-7.33,-54.83,0,1983-10,175.6
BR000754000,"ALDEIA DO BAU, BR",-7.33,-54.83,0,1983-11,138
