"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","PRCP"
"BR000367000","SANTO ANTONIO DO ICA PCD, BR","-3.08","-67.93","0.0","1992-11","214.4"
"BR000367000","SANTO ANTONIO DO ICA PCD, BR","-3.08","-67.93","0.0","1992-12","306.0"
"BR000367000","SANTO ANTONIO DO ICA PCD, BR","-3.08","-67.93","0.0","1993-01","352.3"
"BR000367000","SANTO ANTONIO DO ICA PCD, BR","-3.08","-67.93","0.0","1993-02","406.1"
"BR000367000","SANTO ANTONIO DO ICA PCD, BR","-3.08","-67.93","0.0","1993-03","398.1"
"BR000367000","SANTO ANTONIO DO ICA PCD, BR","-3.08","-67.93","0.0","1993-04","481.9"
"BR000367000","SANTO ANTONIO DO ICA PCD, BR","-3.08","-67.93","0.0","1993-05","337.1"
"BR000367000","SANTO ANTONIO DO ICA PCD, BR","-3.08","-67.93","0.0","1993-06","229.1"
"BR000367000","SANTO ANTONIO DO ICA PCD, BR","-3.08","-67.93","0.0","1993-07","113.8"
"BR000367000","SANTO ANTONIO DO ICA PCD, BR","-3.08","-67.93","0.0","1993-08","76.1"
"BR000367000","SANTO ANTONIO DO ICA PCD, BR","-3.08","-67.93","0.0","1993-09","124.5"
"BR000367000","SANTO ANTONIO DO ICA PCD, BR","-3.08","-67.93","0.0","1993-10","260.0"
"BR000367000","SANTO ANTONIO DO ICA PCD, BR","-3.08","-67.93","0.0","1993-11","214.0"
"BR000367000","SANTO ANTONIO DO ICA PCD, BR","-3.08","-67.93","0.0","1993-12","413.1"
"BR000367000","SANTO ANTONIO DO ICA PCD, BR","-3.08","-67.93","0.0","1994-01","327.9"
"BR000367000","SANTO ANTONIO DO ICA PCD, BR","-3.08","-67.93","0.0","1994-02","233.1"
"BR000367000","SANTO ANTONIO DO ICA PCD, BR","-3.08","-67.93","0.0","1994-03","256.8"
"BR000367000","SANTO ANTONIO DO ICA PCD, BR","-3.08","-67.93","0.0","1994-04","218.6"
"BR000367000","SANTO ANTONIO DO ICA PCD, BR","-3.08","-67.93","0.0","1994-05","304.4"
"BR000367000","SANTO ANTONIO DO ICA PCD, BR","-3.08","-67.93","0.0","1994-06","157.7"
"BR000367000","SANTO ANTONIO DO ICA PCD, BR","-3.08","-67.93","0.0","1994-07","78.9"
"BR000367000","SANTO ANTONIO DO ICA PCD, BR","-3.08","-67.93","0.0","1994-08","119.2"
"BR000367000","SANTO ANTONIO DO ICA PCD, BR","-3.08","-67.93","0.0","1994-09","279.9"
"BR000367000","SANTO ANTONIO DO ICA PCD, BR","-3.08","-67.93","0.0","1994-10","185.0"
"BR000367000","SANTO ANTONIO DO ICA PCD, BR","-3.08","-67.93","0.0","1994-11","176.5"
"BR000367000","SANTO ANTONIO DO ICA PCD, BR","-3.08","-67.93","0.0","1994-12","349.4"
"BR000367000","SANTO ANTONIO DO ICA PCD, BR","-3.08","-67.93","0.0","1995-01","198.1"
"BR000367000","SANTO ANTONIO DO ICA PCD, BR","-3.08","-67.93","0.0","1995-02","205.8"
"BR000367000","SANTO ANTONIO DO ICA PCD, BR","-3.08","-67.93","0.0","1995-03","210.5"
"BR000367000","SANTO ANTONIO DO ICA PCD, BR","-3.08","-67.93","0.0","1995-04","294.0"
"BR000367000","SANTO ANTONIO DO ICA PCD, BR","-3.08","-67.93","0.0","1995-05","390.4"
"BR000367000","SANTO ANTONIO DO ICA PCD, BR","-3.08","-67.93","0.0","1995-06","174.4"
"BR000367000","SANTO ANTONIO DO ICA PCD, BR","-3.08","-67.93","0.0","1995-07","157.3"
"BR000367000","SANTO ANTONIO DO ICA PCD, BR","-3.08","-67.93","0.0","1995-08","88.4"
"BR000367000","SANTO ANTONIO DO ICA PCD, BR","-3.08","-67.93","0.0","1995-09","152.1"
"BR000367000","SANTO ANTONIO DO ICA PCD, BR","-3.08","-67.93","0.0","1995-10","219.7"
"BR000367000","SANTO ANTONIO DO ICA PCD, BR","-3.08","-67.93","0.0","1995-11","217.2"
"BR000367000","SANTO ANTONIO DO ICA PCD, BR","-3.08","-67.93","0.0","1995-12","193.3"
"BR000367000","SANTO ANTONIO DO ICA PCD, BR","-3.08","-67.93","0.0","1996-01","266.7"
"BR000367000","SANTO ANTONIO DO ICA PCD, BR","-3.08","-67.93","0.0","1996-02","181.9"
"BR000367000","SANTO ANTONIO DO ICA PCD, BR","-3.08","-67.93","0.0","1996-03","256.5"
"BR000367000","SANTO ANTONIO DO ICA PCD, BR","-3.08","-67.93","0.0","1996-04","209.0"
"BR000367000","SANTO ANTONIO DO ICA PCD, BR","-3.08","-67.93","0.0","1996-05","291.4"
"BR000367000","SANTO ANTONIO DO ICA PCD, BR","-3.08","-67.93","0.0","1996-06","152.3"
"BR000367000","SANTO ANTONIO DO ICA PCD, BR","-3.08","-67.93","0.0","1996-07","113.8"
"BR000367000","SANTO ANTONIO DO ICA PCD, BR","-3.08","-67.93","0.0","1996-09","137.7"
"BR000367000","SANTO ANTONIO DO ICA PCD, BR","-3.08","-67.93","0.0","1996-10","164.0"
"BR000367000","SANTO ANTONIO DO ICA PCD, BR","-3.08","-67.93","0.0","1996-11","180.8"
"BR000367000","SANTO ANTONIO DO ICA PCD, BR","-3.08","-67.93","0.0","1996-12","121.5"
"BR000367000","SANTO ANTONIO DO ICA PCD, BR","-3.08","-67.93","0.0","1997-01","223.5"
"BR000367000","SANTO ANTONIO DO ICA PCD, BR","-3.08","-67.93","0.0","1997-02","340.3"
"BR000367000","SANTO ANTONIO DO ICA PCD, BR","-3.08","-67.93","0.0","1997-03","177.9"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1982-09","125.4"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1982-10","207.8"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1982-11","259.2"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1982-12","104.9"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1983-01","125.7"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1983-02","337.7"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1983-03","302.1"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1983-04","178.0"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1983-06","35.2"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1983-07","54.7"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1983-08","49.0"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1983-09","27.6"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1983-11","70.6"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1983-12","117.4"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1984-01","53.2"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1984-03","82.2"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1984-04","79.0"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1984-06","98.5"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1984-08","99.3"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1984-09","124.4"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1984-10","182.2"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1984-11","95.4"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1984-12","275.0"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1985-01","187.6"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1985-02","173.4"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1985-06","109.8"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1985-07","244.8"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1985-08","117.4"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1985-09","85.4"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1985-10","116.4"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1985-12","335.8"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1986-01","480.8"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1986-02","228.8"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1986-03","282.8"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1986-04","125.0"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1986-05","83.6"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1986-06","239.8"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1986-07","185.4"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1986-11","175.2"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1986-12","171.2"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1987-01","180.4"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1987-02","248.0"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1987-03","88.4"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1987-04","284.8"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1987-06","172.4"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1987-07","191.8"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1987-08","86.2"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1987-09","162.4"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1987-10","51.4"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1987-11","181.8"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1987-12","402.8"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1988-01","314.8"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1988-02","253.6"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1988-03","130.4"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1988-04","411.6"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1988-05","380.6"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1988-06","130.6"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1988-07","131.2"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1988-08","142.2"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1988-09","139.8"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1988-10","131.0"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1988-11","271.2"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1988-12","139.8"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1989-01","244.6"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1989-02","195.4"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1989-03","422.2"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1989-04","246.8"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1989-05","319.0"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1989-08","181.8"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1989-09","67.0"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1989-11","392.2"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1989-12","175.4"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1990-02","253.4"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1990-03","234.4"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1990-04","324.8"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1990-11","208.2"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1990-12","275.0"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1991-01","277.2"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1991-02","276.6"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1991-03","386.0"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1991-04","387.2"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1991-05","288.0"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1991-06","159.8"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1991-07","183.8"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1991-08","124.0"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1991-09","189.0"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1991-10","157.2"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1991-11","121.8"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1991-12","291.0"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1992-01","219.1"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1992-04","97.4"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1992-05","172.7"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1992-08","199.4"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1992-11","180.4"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1993-01","106.2"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1993-02","130.6"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1993-03","282.7"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1993-04","303.2"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1993-06","55.2"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1993-07","96.6"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1993-08","81.4"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1993-09","128.2"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1993-10","198.2"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1993-11","260.2"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1993-12","259.8"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1994-01","197.0"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1994-02","210.6"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1994-03","196.4"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1994-04","115.0"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1994-05","201.4"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1994-06","75.4"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1994-07","59.8"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1994-08","168.4"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1994-09","146.2"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1994-10","214.5"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1994-11","224.4"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1994-12","205.6"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1995-02","157.4"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1995-03","148.0"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1995-04","160.6"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1995-05","211.0"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1995-06","177.4"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1995-07","48.0"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1995-08","80.8"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1995-09","165.8"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1995-10","188.8"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1995-11","174.6"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1996-01","353.8"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1996-02","382.4"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1996-03","193.6"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1996-04","185.4"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1996-05","229.0"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1996-06","90.4"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1996-07","150.6"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1996-08","219.0"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1996-09","144.8"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1996-10","177.8"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1996-11","199.2"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1997-01","232.8"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1997-02","358.2"
"BR000369000","SANTA RITA DO WEIL, BR","-3.57","-69.37","0.0","1997-03","367.4"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1980-01","247.6"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1980-03","337.7"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1980-04","153.8"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1980-05","123.8"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1980-06","63.1"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1980-07","54.6"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1980-08","89.4"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1980-09","161.0"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1980-10","285.5"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1980-11","172.6"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1980-12","178.2"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1981-01","442.2"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1981-02","333.3"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1981-03","263.7"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1981-04","367.2"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1981-05","154.9"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1981-06","115.1"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1981-07","97.1"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1981-08","102.9"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1981-09","146.8"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1981-10","237.8"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1981-11","227.7"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1981-12","304.1"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1982-01","195.1"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1982-02","269.7"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1982-03","166.9"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1982-04","292.1"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1982-05","311.1"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1982-06","118.8"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1982-08","62.9"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1982-09","140.8"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1982-10","174.0"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1982-11","285.9"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1982-12","429.4"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1983-01","140.3"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1983-04","84.1"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1983-05","148.1"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1983-08","112.2"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1983-11","98.8"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1983-12","220.4"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1984-01","259.2"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1984-02","327.8"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1984-03","236.3"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1984-04","301.4"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1984-06","184.8"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1984-07","109.6"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1984-09","117.8"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1984-10","211.7"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1984-11","196.0"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1984-12","287.6"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1985-01","378.3"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1985-02","234.7"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1985-03","309.3"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1985-07","159.7"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1985-08","141.8"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1985-09","144.1"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1985-10","252.6"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1985-11","188.7"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1985-12","365.9"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1986-02","249.1"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1986-03","345.2"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1986-05","258.7"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1986-06","109.2"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1986-07","153.7"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1986-08","60.3"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1986-09","155.8"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1986-10","192.7"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1986-11","157.1"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1986-12","372.5"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1987-01","209.6"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1987-02","440.2"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1987-03","204.9"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1987-04","329.3"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1987-05","91.9"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1987-06","165.7"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1987-07","77.2"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1987-09","113.6"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1987-10","104.2"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1987-11","264.8"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1987-12","207.2"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1988-01","428.5"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1988-02","341.6"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1988-03","217.1"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1988-04","251.4"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1988-05","266.3"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1988-06","210.2"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1988-08","38.6"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1988-09","64.3"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1988-10","190.9"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1988-11","273.7"
"BR000466001","GAVIAO, BR","-4.84","-66.85","0.0","1988-12","243.1"
