STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,PRCP
BR000772002,"SERINGAL BOA FE, BR",-7.24,-72.33,0,1994-05,201.2
BR000772002,"SERINGAL BOA FE, BR",-7.24,-72.33,0,1994-06,131.7
BR000772002,"SERINGAL BOA FE, BR",-7.24,-72.33,0,1994-07,42.2
BR000772002,"SERINGAL BOA FE, BR",-7.24,-72.33,0,1994-08,63.4
BR000772002,"SERINGAL BOA FE, BR",-7.24,-72.33,0,1994-09,95.7
BR000772002,"SERINGAL BOA FE, BR",-7.24,-72.33,0,1994-10,217.2
BR000772002,"SERINGAL BOA FE, BR",-7.24,-72.33,0,1994-11,122.5
BR000772002,"SERINGAL BOA FE, BR",-7.24,-72.33,0,1994-12,245
BR000772002,"SERINGAL BOA FE, BR",-7.24,-72.33,0,1995-01,193.3
BR000772002,"SERINGAL BOA FE, BR",-7.24,-72.33,0,1995-02,183.6
BR000772002,"SERINGAL BOA FE, BR",-7.24,-72.33,0,1995-03,257.1
BR000772002,"SERINGAL BOA FE, BR",-7.24,-72.33,0,1995-04,185.6
BR000772002,"SERINGAL BOA FE, BR",-7.24,-72.33,0,1995-05,234.8
BR000772002,"SERINGAL BOA FE, BR",-7.24,-72.33,0,1995-06,71.2
BR000772002,"SERINGAL BOA FE, BR",-7.24,-72.33,0,1995-07,42.6
BR000772002,"SERINGAL BOA FE, BR",-7.24,-72.33,0,1995-08,19.4
BR000772002,"SERINGAL BOA FE, BR",-7.24,-72.33,0,1995-09,235.6
BR000772002,"SERINGAL BOA FE, BR",-7.24,-72.33,0,1995-10,159.3
BR000772002,"SERINGAL BOA FE, BR",-7.24,-72.33,0,1995-11,232.7
BR000772002,"SERINGAL BOA FE, BR",-7.24,-72.33,0,1995-12,387.8
BR000772002,"SERINGAL BOA FE, BR",-7.24,-72.33,0,1996-01,316.3
BR000772002,"SERINGAL BOA FE, BR",-7.24,-72.33,0,1996-02,193.9
BR000772002,"SERINGAL BOA FE, BR",-7.24,-72.33,0,1996-03,309.5
BR000772002,"SERINGAL BOA FE, BR",-7.24,-72.33,0,1996-04,321.1
BR000772002,"SERINGAL BOA FE, BR",-7.24,-72.33,0,1996-05,88.1
BR000772002,"SERINGAL BOA FE, BR",-7.24,-72.33,0,1996-06,77.9
BR000772002,"SERINGAL BOA FE, BR",-7.24,-72.33,0,1996-07,1.3
BR000772002,"SERINGAL BOA FE, BR",-7.24,-72.33,0,1996-08,135.2
BR000772002,"SERINGAL BOA FE, BR",-7.24,-72.33,0,1996-09,138
BR000772002,"SERINGAL BOA FE, BR",-7.24,-72.33,0,1996-10,237.2
BR000772002,"SERINGAL BOA FE, BR",-7.24,-72.33,0,1996-11,243.8
BR000772002,"SERINGAL BOA FE, BR",-7.24,-72.33,0,1996-12,187.4
BR000772002,"SERINGAL BOA FE, BR",-7.24,-72.33,0,1997-01,298.7
BR000772002,"SERINGAL BOA FE, BR",-7.24,-72.33,0,1997-02,379.2
BR000772002,"SERINGAL BOA FE, BR",-7.24,-72.33,0,1997-03,277.3
BR000772002,"SERINGAL BOA FE, BR",-7.24,-72.33,0,1997-04,215.4
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1989-05,98.3
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1989-06,182.8
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1989-07,29.5
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1989-08,88.2
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1989-09,32.1
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1989-10,247.4
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1989-11,240.2
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1989-12,130.1
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1990-01,105.2
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1990-02,264.1
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1990-03,262.6
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1990-04,157.3
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1990-05,118.3
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1990-06,58.4
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1990-07,54.9
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1990-08,46.9
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1990-09,125
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1990-10,53.4
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1990-11,258.9
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1990-12,465.3
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1991-01,220.2
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1991-02,343.5
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1991-03,218.8
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1991-04,261.2
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1991-05,263
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1991-06,137.8
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1991-07,35.6
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1991-08,36.2
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1991-09,31.7
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1991-10,75.1
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1991-11,231.6
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1991-12,247.8
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1992-01,82.9
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1992-02,160.8
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1992-03,266.1
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1992-04,92.3
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1992-05,131
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1992-06,94.8
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1992-07,30.7
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1992-08,24.1
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1992-09,115.7
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1992-10,54.5
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1992-11,128
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1992-12,344.5
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1993-01,275.7
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1993-02,165.4
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1993-03,514.8
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1993-04,213
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1993-05,219.3
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1993-06,162.8
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1993-07,85
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1993-08,25.6
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1993-09,95.2
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1993-10,257.4
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1993-11,295.1
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1994-01,91.6
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1994-02,230.6
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1994-03,243
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1994-04,126.8
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1994-05,151.6
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1994-06,128
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1994-07,32.8
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1994-08,27
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1994-10,151.7
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1994-11,406.1
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1994-12,302.4
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1995-01,130.6
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1995-02,160.7
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1995-03,157.2
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1995-04,138.8
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1995-05,158.8
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1995-06,212
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1995-07,161.2
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1995-08,85.2
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1995-09,106.6
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1995-10,90
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1995-11,284.6
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1995-12,226.2
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1996-01,239.4
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1996-02,229
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1996-03,277
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1996-04,258.4
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1996-05,175.8
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1996-06,83.8
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1996-07,67.8
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1996-08,69.2
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1996-09,110
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1996-10,119.5
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1996-11,130.2
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1996-12,158.6
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1997-01,232
BR000770001,"SERINGAL SANTO AMARO, BR",-7.27,-70.98,0,1997-02,307.4
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1980-01,197.8
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1980-02,321.3
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1980-03,297.5
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1980-04,72.4
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1980-05,121.3
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1980-06,25.6
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1980-07,70.8
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1980-08,15.1
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1980-09,43.5
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1980-10,240.3
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1980-11,212.9
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1980-12,276.6
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1983-01,379.9
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1983-02,397.3
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1983-03,434.3
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1983-04,281.4
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1983-05,258.1
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1983-06,65.3
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1983-07,32.2
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1983-08,21.6
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1983-09,37.6
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1983-10,146.4
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1983-11,397.5
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1983-12,408.5
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1985-01,349.4
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1985-02,538.6
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1985-03,334
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1985-04,180.2
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1985-05,214.5
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1985-06,45.6
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1985-07,96.9
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1985-08,186.7
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1985-09,92.4
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1985-10,160.1
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1985-11,248.4
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1985-12,229.5
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1986-01,356.4
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1986-02,202.7
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1986-03,281.7
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1986-04,281.8
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1986-05,191.4
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1986-06,7.8
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1986-07,68.9
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1986-08,112.5
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1986-09,97.1
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1986-10,197.4
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1986-11,263.4
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1986-12,428.7
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1987-01,302.9
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1987-02,389.3
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1987-03,268.3
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1987-04,250.4
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1987-05,122.9
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1987-06,89.4
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1987-07,32.1
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1987-08,24.6
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1987-09,123.7
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1987-10,257.9
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1987-11,332
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1987-12,363
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1988-01,243.8
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1988-02,348.2
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1988-03,262.9
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1988-04,240.1
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1988-05,185.5
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1988-06,13.3
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1988-07,8.3
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1988-08,4.2
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1988-09,101
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1988-10,187.7
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1988-11,485.3
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1988-12,375.1
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1989-01,356.8
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1989-02,422.5
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1989-03,356.1
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1989-04,194.3
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1989-05,75.9
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1989-06,151.4
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1989-07,51.2
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1989-08,54.5
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1989-09,94.5
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1989-10,217.2
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1989-11,263.5
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1989-12,155.5
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1990-01,246.3
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1990-02,370
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1990-03,349.9
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1990-04,136
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1990-05,135.1
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1990-06,124.5
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1990-07,37.9
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1990-08,109.1
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1990-09,193.5
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1990-10,92.7
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1990-11,212.1
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1990-12,473.2
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1991-01,284.2
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1991-02,616.2
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1991-03,392.3
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1991-04,173.9
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1991-05,153.6
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1991-06,83.4
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1991-07,104.4
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1991-08,0
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1991-09,138.1
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1991-10,176.4
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1991-11,195.4
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1991-12,352.7
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1992-01,367.7
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1992-02,402.3
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1992-03,382.4
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1992-04,132.6
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1992-05,112
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1992-06,19.3
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1992-07,39.4
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1992-08,14.3
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1992-09,127
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1992-10,257.4
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1992-11,162.9
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1992-12,218.1
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1993-01,362.3
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1993-02,201.9
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1993-03,173.5
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1993-04,213.6
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1993-05,130.6
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1993-06,101.2
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1993-07,53.6
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1993-08,156.5
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1993-09,43.9
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1993-10,293.7
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1993-11,399.6
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1994-01,300.3
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1994-02,324.4
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1994-03,296.7
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1994-04,325.9
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1994-05,94
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1994-06,125.2
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1994-07,47.4
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1994-08,27
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1995-06,56.9
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1995-07,28.4
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1995-08,17.4
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1995-09,68
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1995-10,211.5
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1995-11,236.8
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1995-12,320.3
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1996-01,442.9
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1996-02,319.8
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1996-03,294.1
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1996-04,98
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1996-05,129.8
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1996-06,4.4
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1996-07,36.6
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1996-08,244.8
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1996-09,99.5
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1996-10,316.4
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1996-11,226
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1996-12,160.4
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1997-01,253.5
BR000770000,"ENVIRA, BR",-7.32,-70.25,0,1997-02,334.7
BR000969000,"FAZENDA JUSSARA, BR",-9.35,-69.92,0,1982-08,35.3
BR000969000,"FAZENDA JUSSARA, BR",-9.35,-69.92,0,1982-09,120.8
BR000969000,"FAZENDA JUSSARA, BR",-9.35,-69.92,0,1982-10,67.3
BR000969000,"FAZENDA JUSSARA, BR",-9.35,-69.92,0,1982-11,156
BR000969000,"FAZENDA JUSSARA, BR",-9.35,-69.92,0,1982-12,407.2
BR000969000,"FAZENDA JUSSARA, BR",-9.35,-69.92,0,1983-01,224.8
BR000969000,"FAZENDA JUSSARA, BR",-9.35,-69.92,0,1983-02,117.1
BR000969000,"FAZENDA JUSSARA, BR",-9.35,-69.92,0,1983-03,162.1
BR000969000,"FAZENDA JUSSARA, BR",-9.35,-69.92,0,1983-04,69.9
BR000969000,"FAZENDA JUSSARA, BR",-9.35,-69.92,0,1983-05,89.8
BR000969000,"FAZENDA JUSSARA, BR",-9.35,-69.92,0,1983-06,48.4
BR000969000,"FAZENDA JUSSARA, BR",-9.35,-69.92,0,1983-07,11.6
BR000969000,"FAZENDA JUSSARA, BR",-9.35,-69.92,0,1983-08,31.5
BR000969000,"FAZENDA JUSSARA, BR",-9.35,-69.92,0,1983-09,49.1
BR000969000,"FAZENDA JUSSARA, BR",-9.35,-69.92,0,1983-10,114.7
BR000969000,"FAZENDA JUSSARA, BR",-9.35,-69.92,0,1983-11,300.1
BR000969000,"FAZENDA JUSSARA, BR",-9.35,-69.92,0,1983-12,181.8
BR000969000,"FAZENDA JUSSARA, BR",-9.35,-69.92,0,1984-01,251.7
BR000969000,"FAZENDA JUSSARA, BR",-9.35,-69.92,0,1984-02,312
BR000969000,"FAZENDA JUSSARA, BR",-9.35,-69.92,0,1984-03,304.4
BR000969000,"FAZENDA JUSSARA, BR",-9.35,-69.92,0,1984-04,194.8
BR000969000,"FAZENDA JUSSARA, BR",-9.35,-69.92,0,1984-05,116.9
BR000969000,"FAZENDA JUSSARA, BR",-9.35,-69.92,0,1984-06,34.2
BR000969000,"FAZENDA JUSSARA, BR",-9.35,-69.92,0,1984-07,131.3
BR000969000,"FAZENDA JUSSARA, BR",-9.35,-69.92,0,1984-08,79.9
BR000969000,"FAZENDA JUSSARA, BR",-9.35,-69.92,0,1984-09,185.9
BR000969000,"FAZENDA JUSSARA, BR",-9.35,-69.92,0,1984-10,146.5
BR000969000,"FAZENDA JUSSARA, BR",-9.35,-69.92,0,1984-11,272.3
BR000969000,"FAZENDA JUSSARA, BR",-9.35,-69.92,0,1984-12,602.3
BR000969000,"FAZENDA JUSSARA, BR",-9.35,-69.92,0,1985-01,406.5
BR000969000,"FAZENDA JUSSARA, BR",-9.35,-69.92,0,1985-02,327.7
BR000969000,"FAZENDA JUSSARA, BR",-9.35,-69.92,0,1985-03,489.2
BR000969000,"FAZENDA JUSSARA, BR",-9.35,-69.92,0,1985-04,266.7
BR000969000,"FAZENDA JUSSARA, BR",-9.35,-69.92,0,1985-05,185.2
BR000969000,"FAZENDA JUSSARA, BR",-9.35,-69.92,0,1985-06,49.1
BR000969000,"FAZENDA JUSSARA, BR",-9.35,-69.92,0,1985-07,35
BR000969000,"FAZENDA JUSSARA, BR",-9.35,-69.92,0,1985-08,114.9
BR000969000,"FAZENDA JUSSARA, BR",-9.35,-69.92,0,1985-09,158.7
BR000969000,"FAZENDA JUSSARA, BR",-9.35,-69.92,0,1985-10,207.3
BR000969000,"FAZENDA JUSSARA, BR",-9.35,-69.92,0,1985-11,521.9
BR000969000,"FAZENDA JUSSARA, BR",-9.35,-69.92,0,1985-12,486.2
BR000969000,"FAZENDA JUSSARA, BR",-9.35,-69.92,0,1986-01,388.5
BR000969000,"FAZENDA JUSSARA, BR",-9.35,-69.92,0,1986-02,542.4
BR000969000,"FAZENDA JUSSARA, BR",-9.35,-69.92,0,1986-09,44.5
BR000969000,"FAZENDA JUSSARA, BR",-9.35,-69.92,0,1986-10,70.6
BR000969000,"FAZENDA JUSSARA, BR",-9.35,-69.92,0,1986-11,337.1
BR000969000,"FAZENDA JUSSARA, BR",-9.35,-69.92,0,1986-12,393.5
BR000969000,"FAZENDA JUSSARA, BR",-9.35,-69.92,0,1987-01,488
BR000969000,"FAZENDA JUSSARA, BR",-9.35,-69.92,0,1987-02,427.4
